OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
330.1180,EMG1,0.3520,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
331.5010,EMG1,0.2950,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
332.9170,EMG1,0.3660,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
336.5660,EMG1,0.6680,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
338.3560,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
339.1710,EMG1,0.5620,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
339.5570,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
348.4090,EMG1,0.4480,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
349.6260,EMG1,0.6060,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
351.6300,EMG1,0.6170,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
359.5730,EMG1,0.3360,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
467.2300,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
469.7500,EMG1,0.8110,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
475.4020,EMG1,0.4170,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
530.1760,EMG1,0.3480,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
533.6940,EMG1,0.3610,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
535.7150,EMG1,0.4670,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
537.1160,EMG1,0.5540,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
539.0330,EMG1,0.5670,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
540.5480,EMG1,0.5270,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
552.6660,EMG1,0.3770,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
553.9840,EMG1,0.3610,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
555.5870,EMG1,0.2600,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
557.2040,EMG1,0.3850,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
563.2700,EMG1,0.3240,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
567.4090,EMG1,0.3540,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
572.8490,EMG1,0.4830,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
573.9620,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
593.6700,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
595.3740,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
596.9820,EMG1,0.5320,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
598.7980,EMG1,0.3920,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
600.4180,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
706.3450,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
707.0580,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
711.2590,EMG1,0.5590,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
712.0610,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
712.1380,EMG1,0.6950,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
714.1850,EMG1,0.5520,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
715.0020,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
718.0980,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
724.0350,EMG1,0.3220,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
725.1400,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
726.0510,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
745.6270,MISS,0,Real,Present,AttendRight,Original,NA,NA,0.00,03,Accept
746.5190,EMG1,0.2780,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
748.3210,EMG1,0.5580,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
750.0320,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
751.3380,EMG1,0.6270,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
753.3560,EMG1,0.7150,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
758.1900,EMG1,0.4160,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
758.8950,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
769.2010,EMG1,0.4740,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
770.3720,EMG1,0.2960,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
770.7140,EMG1,0.4080,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
771.2700,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
772.5170,EMG1,0.4000,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
773.1740,EMG1,0.2600,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
776.4370,EMG1,0.3000,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
777.1390,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
778.5960,EMG1,0.5980,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
781.6110,EMG1,0.3170,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
807.9750,MISS,0,Real,Present,AttendRight,Original,NA,NA,0.00,03,Accept
816.7030,EMG1,0.4130,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
823.0720,EMG1,0.3560,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
823.7930,EMG1,0.4820,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
834.8870,EMG1,0.7390,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
843.0060,EMG1,0.4660,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
843.7050,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
846.4210,EMG1,0.4230,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
847.1430,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
848.3450,EMG1,0.5420,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
859.4120,EMG1,0.5840,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
864.0150,EMG1,0.3640,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
864.0460,EMG1,0.6760,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
864.9660,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
865.8650,EMG1,0.6470,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
867.2420,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
869.1000,EMG1,0.5650,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
869.6580,EMG1,0.3840,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
893.4820,EMG1,0.6640,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
901.4040,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
912.5460,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
914.2480,EMG1,0.4220,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
915.4680,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
918.6850,EMG1,0.4030,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
112.8600,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
114.6780,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
116.5790,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
117.6930,EMG1,0.5410,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
119.4940,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
120.2150,EMG1,0.4360,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
122.2100,EMG1,0.3470,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
123.0360,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
129.9910,EMG1,0.4350,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
131.1100,EMG1,0.3650,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
132.8100,EMG1,0.4070,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
134.5290,EMG1,0.2700,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
135.7290,EMG1,0.5980,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
137.1450,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
137.9470,EMG1,0.6100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
138.6660,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
140.0670,EMG1,0.4290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
145.2870,EMG1,0.5200,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
147.0880,EMG1,0.4320,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
148.0030,EMG1,0.5230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
149.8070,EMG1,0.3810,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
150.9270,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
152.3260,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
153.2430,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
154.7480,EMG1,0.3030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
163.8230,EMG1,0.3300,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
164.8400,EMG1,0.3330,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
167.9550,EMG1,0.3560,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
171.7790,EMG1,0.3030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
172.4800,EMG1,0.6070,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
173.8960,EMG1,0.3110,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
185.5730,EMG1,0.3220,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
187.9930,EMG1,0.3870,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
188.9940,EMG1,0.3590,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
189.4220,EMG1,0.3580,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
190.3190,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
190.6130,EMG1,0.3010,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
191.1390,EMG1,0.4700,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
192.2130,EMG1,0.3700,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
193.0420,EMG1,0.3190,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
194.5590,EMG1,0.4570,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
195.9620,EMG1,0.3970,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
196.8770,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
198.6810,EMG1,0.4250,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
232.5540,EMG1,0.2840,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
234.3760,EMG1,0.3580,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
234.8470,EMG1,0.3450,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
235.0740,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
235.7880,EMG1,0.3640,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
236.6900,EMG1,0.3440,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
236.8650,EMG1,0.5250,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
237.8660,EMG1,0.3610,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
238.3100,EMG1,0.3160,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
238.3390,EMG1,0.4820,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
239.9570,EMG1,0.3970,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
240.0120,EMG1,0.3050,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
241.4580,EMG1,0.3440,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
241.6320,EMG1,0.3280,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
242.8780,EMG1,0.3960,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
242.9310,EMG1,0.2990,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
244.3490,EMG1,0.2700,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
244.7760,EMG1,0.3210,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
282.5490,EMG1,0.5650,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
285.7680,EMG1,0.4410,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
286.6670,EMG1,0.5330,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
289.4860,EMG1,0.3350,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
290.5050,EMG1,0.3390,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
301.0270,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
302.3460,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
303.1430,EMG1,0.3290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
304.1620,EMG1,0.3190,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
305.3640,EMG1,0.3400,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
306.6680,EMG1,0.2430,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
306.8820,EMG1,0.2740,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
307.0690,EMG1,0.3560,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
307.8800,EMG1,0.4560,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
308.1900,EMG1,0.4310,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
308.9820,EMG1,0.2860,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
309.3980,EMG1,0.3350,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
310.0050,EMG1,0.3310,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
310.1920,EMG1,0.4120,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
311.2030,EMG1,0.3830,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
312.1090,EMG1,0.3800,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
313.5090,EMG1,0.4660,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
314.4260,EMG1,0.3130,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
315.0090,EMG1,0.3710,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
315.1390,EMG1,0.4370,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
316.3430,EMG1,0.2930,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
317.5600,EMG1,0.3120,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
332.7090,EMG1,0.3680,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
334.7110,EMG1,0.4270,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
336.0280,EMG1,0.3340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
336.8250,EMG1,0.4940,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
337.8470,EMG1,0.3480,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
339.0430,EMG1,0.2620,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
341.5660,EMG1,0.3290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
345.9690,EMG1,0.6030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
347.0860,EMG1,0.4520,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
366.7000,EMG1,0.4410,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
367.7030,EMG1,0.3150,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
370.5180,EMG1,0.4740,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
379.7890,EMG1,0.3550,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
380.8870,EMG1,0.3860,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
382.9060,EMG1,0.2850,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
383.2640,EMG1,0.3380,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
384.7070,EMG1,0.3910,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
385.5830,EMG1,0.4700,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
388.9020,EMG1,0.3400,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
396.3230,EMG1,0.4330,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
398.1410,EMG1,0.4520,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
399.1390,EMG1,0.4810,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
400.7740,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
401.0600,EMG1,0.4410,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
402.5590,EMG1,0.3380,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
402.5930,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
404.2960,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
404.4770,EMG1,0.4280,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
405.1780,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
405.1940,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
408.8140,EMG1,0.3880,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
410.4160,EMG1,0.3360,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
412.2350,EMG1,0.4100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
414.8510,EMG1,0.3680,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
416.6530,EMG1,0.3130,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
417.4700,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
418.2710,EMG1,0.3040,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
419.1880,EMG1,0.5020,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
420.3860,EMG1,0.2690,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
426.2990,EMG1,0.8070,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
428.7120,EMG1,0.3080,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
429.5110,EMG1,0.3000,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
470.0720,EMG1,0.4020,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
471.9950,EMG1,0.5540,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
481.2010,EMG1,0.3130,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
483.3240,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
484.5370,EMG1,0.2770,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
484.8460,EMG1,0.3900,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
485.8410,EMG1,0.3560,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
485.9610,EMG1,0.4240,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
486.6580,EMG1,0.4090,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
496.8120,EMG1,0.4910,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
497.9340,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
499.8350,EMG1,0.3090,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
500.3580,EMG1,0.4100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
500.9440,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
501.2580,EMG1,0.6000,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
501.6520,EMG1,0.4940,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
501.9780,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
503.0680,EMG1,0.5300,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
504.9690,EMG1,0.3000,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
505.2950,EMG1,0.3080,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
505.6880,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
507.8160,EMG1,0.3180,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
604.2210,MISS,0,Real,Absent,AttendFull,Original,NA,NA,0.00,02,Accept
605.8120,EMG1,0.3110,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
607.8140,EMG1,0.4000,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
608.6310,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
609.4330,EMG1,0.2900,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
610.9560,EMG1,0.2760,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
611.6550,EMG1,0.6540,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
612.3680,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
626.9230,EMG1,0.3340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
627.5170,EMG1,0.2740,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
630.3400,EMG1,0.3440,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
631.9360,EMG1,0.4000,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
633.1550,EMG1,0.3180,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
634.7730,EMG1,0.4550,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
634.9580,EMG1,0.3210,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
636.7740,EMG1,0.3160,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
636.7790,EMG1,0.2580,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
637.7770,EMG1,0.3300,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
637.8930,EMG1,0.4100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
639.3900,EMG1,0.3220,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
640.5110,EMG1,0.3460,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
642.3140,EMG1,0.3350,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
642.5980,EMG1,0.3980,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
643.1280,EMG1,0.4280,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
644.8310,EMG1,0.3510,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
646.7490,EMG1,0.3270,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
648.4460,EMG1,0.3100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
679.9270,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
681.3290,EMG1,0.3190,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
683.2460,EMG1,0.3960,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
683.3010,EMG1,0.3240,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
684.6210,EMG1,0.3610,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
685.7660,EMG1,0.7230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
686.1220,EMG1,0.2870,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
687.5260,EMG1,0.2980,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
689.1390,EMG1,0.3300,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
693.9470,EMG1,0.3630,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
694.9660,EMG1,0.6440,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
695.7660,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
696.5830,EMG1,0.3290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
699.8020,EMG1,0.2790,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
701.0150,EMG1,0.4180,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
702.7190,EMG1,0.5010,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
704.2360,EMG1,0.6600,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
708.7830,EMG1,0.7980,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
711.0030,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
711.9050,EMG1,0.2230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
716.9410,EMG1,0.3880,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
718.1390,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
738.0130,EMG1,0.2740,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
742.7160,EMG1,0.6270,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
743.9180,EMG1,0.3940,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
