OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
199.6700,EMG1,0.4480,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
200.8700,EMG1,0.3490,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
201.8890,EMG1,0.3090,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
202.4420,EMG1,0.4200,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
208.4270,EMG1,0.3480,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
209.2280,EMG1,0.3430,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
211.1470,EMG1,0.3420,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
235.5000,EMG1,0.4790,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
237.4000,EMG1,0.8130,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
237.4190,EMG1,0.3210,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
239.1180,EMG1,0.3530,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
241.3370,EMG1,0.2750,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
242.5370,EMG1,0.3600,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
244.1550,EMG1,0.3410,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
248.0530,EMG1,0.5180,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
250.4770,EMG1,0.3520,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
250.5710,EMG1,0.5040,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
312.1140,EMG1,0.4260,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
322.5560,EMG1,0.4190,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
324.5750,EMG1,0.7050,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
334.7300,MISS,0,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
335.9390,MISS,0,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
344.2680,EMG1,0.6390,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
396.1120,EMG1,0.4510,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
399.5320,EMG1,0.7200,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
400.3480,EMG1,0.7100,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
450.9420,EMG1,0.4080,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
452.1600,EMG1,0.4290,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
453.3570,EMG1,0.3980,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
453.6610,EMG1,0.3220,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
455.3630,EMG1,0.2830,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
455.5760,EMG1,0.4070,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
458.8810,EMG1,0.5690,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
458.9950,EMG1,0.3920,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
464.5370,EMG1,0.4190,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
464.7320,EMG1,0.3410,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
478.3930,EMG1,0.3700,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
481.6130,EMG1,0.5590,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
489.1570,EMG1,0.4720,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
490.6660,EMG1,0.3860,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
491.6750,EMG1,0.4290,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
491.9760,EMG1,0.3730,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
493.4840,EMG1,0.3270,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
494.2930,EMG1,0.8160,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
496.3550,EMG1,0.4310,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
498.1560,EMG1,0.3140,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
499.7750,EMG1,0.3790,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
500.1140,EMG1,0.3220,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
501.8340,EMG1,0.3580,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
501.8760,EMG1,0.3110,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
503.0340,EMG1,0.3070,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
503.0940,EMG1,0.2820,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
504.5530,EMG1,0.3600,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
505.2510,EMG1,0.5460,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
506.8700,EMG1,0.3040,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
508.6670,EMG1,0.5190,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
513.1740,EMG1,0.3500,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
516.0100,EMG1,0.3220,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
516.8100,EMG1,0.8000,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
517.7280,EMG1,0.7190,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
524.4670,EMG1,0.6860,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
548.1850,EMG1,0.4510,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
549.4040,EMG1,0.4750,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
551.3220,EMG1,0.4030,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
562.7780,EMG1,0.3440,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
565.1960,EMG1,0.3220,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
567.5150,EMG1,0.3780,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
570.3330,EMG1,0.3980,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
590.0190,EMG1,0.3290,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
590.0330,EMG1,0.5780,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
591.2200,EMG1,0.3480,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
595.3690,EMG1,0.4400,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
597.1700,EMG1,0.4760,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
618.8550,EMG1,0.4060,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
620.8740,EMG1,0.3010,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
628.0790,EMG1,0.3880,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
631.4560,EMG1,0.8270,Real,Present,AttendLeft,Original,Left,Visible,0.00,04,Accept
636.5670,EMG1,0.4690,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
639.0850,EMG1,0.4230,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
640.0870,EMG1,0.3220,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
640.9020,EMG1,0.4500,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
642.4040,EMG1,0.2860,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
643.7220,EMG1,0.3040,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
654.4570,EMG1,0.3390,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
657.4750,EMG1,0.5210,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
662.3190,EMG1,0.4230,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
665.2370,EMG1,0.4460,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
719.7310,EMG1,0.4400,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
721.9490,EMG1,0.3440,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
729.1090,EMG1,0.6910,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
730.1280,EMG1,0.4800,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
731.9280,EMG1,0.3520,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
733.6460,EMG1,0.3960,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
734.9470,EMG1,0.4110,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
736.9650,EMG1,0.3430,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
740.4840,EMG1,0.2890,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
741.7860,EMG1,0.2970,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
742.5030,EMG1,0.5190,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
766.1650,MISS,0,Real,Present,AttendLeft,Original,Left,Visible,0.00,04,Accept
767.7550,EMG1,0.3610,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
771.3720,EMG1,0.4390,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
772.4920,EMG1,0.4300,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
809.0850,EMG1,0.4770,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
810.6020,EMG1,0.3710,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
815.9330,EMG1,0.5390,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
816.6490,EMG1,0.5240,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
817.6960,EMG1,0.2580,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
819.3690,EMG1,0.4110,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
820.0680,EMG1,0.4040,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
820.4150,EMG1,0.3400,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
821.1320,EMG1,0.6570,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
821.2860,EMG1,0.3930,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
823.0350,EMG1,0.3020,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
824.0050,EMG1,0.3610,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
826.4240,EMG1,0.8700,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
828.0250,EMG1,0.2780,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
882.5130,EMG1,0.3720,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
890.3020,EMG1,0.4330,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
895.3380,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
911.1530,EMG1,0.4440,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
911.9610,EMG1,0.5800,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
912.8700,EMG1,0.6810,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
914.0790,EMG1,0.3640,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
917.3060,EMG1,0.4160,Real,Present,AttendLeft,NA,Left,Visible,0.00,01,Accept
53.3050,EMG1,0.4010,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
54.8240,EMG1,0.3080,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
57.0430,EMG1,0.3530,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
58.1430,EMG1,0.3460,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
62.8800,EMG1,0.3330,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
83.6450,EMG1,0.5680,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
222.6230,EMG1,0.3940,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
235.3810,EMG1,0.4770,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
251.2800,EMG1,0.4720,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
252.0800,EMG1,0.4510,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
253.7830,EMG1,0.6130,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
255.4980,EMG1,0.3100,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
260.6210,EMG1,0.3870,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
262.3420,EMG1,0.7280,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
263.3410,EMG1,0.3550,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
264.8630,EMG1,0.3360,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
265.0720,EMG1,0.4610,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
269.5920,EMG1,0.4460,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
277.1320,EMG1,0.3530,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
279.7490,EMG1,0.4340,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
327.8850,EMG1,0.6690,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
329.2940,EMG1,0.5970,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
358.2320,EMG1,0.7010,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
359.2480,EMG1,0.3460,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
359.7610,EMG1,0.4590,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
362.8690,EMG1,0.6340,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
390.0110,EMG1,0.5050,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
392.8300,EMG1,0.3640,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
394.2480,EMG1,0.3020,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
426.0830,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
428.0840,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
429.7030,EMG1,0.3020,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
431.5050,EMG1,0.4940,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
541.4480,EMG1,0.4140,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
558.1040,EMG1,0.4050,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
558.5250,EMG1,0.5490,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
561.8250,EMG1,0.3770,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
562.8250,EMG1,0.3500,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
566.0610,EMG1,0.3220,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
578.0440,EMG1,0.4600,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
578.9730,EMG1,0.6050,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
580.5910,EMG1,0.4310,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
582.4080,EMG1,0.3610,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
583.8800,EMG1,0.5270,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
584.0110,EMG1,0.4700,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
596.2580,EMG1,0.5310,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
598.0590,EMG1,0.2910,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
621.1710,EMG1,0.3310,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
628.5260,EMG1,0.4180,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
629.7260,EMG1,0.4290,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
646.6210,EMG1,0.5050,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
648.3420,EMG1,0.3010,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
649.4420,EMG1,0.2760,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
655.6810,EMG1,0.5500,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
657.9350,EMG1,0.5350,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
658.7000,EMG1,0.3490,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
659.9550,EMG1,0.3000,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
661.8700,EMG1,0.3260,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
664.4920,EMG1,0.3400,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
684.7250,MISS,0,Real,Present,AttendRight,Original,Right,Visible,0.00,02,Accept
687.1300,EMG1,0.5030,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
687.9300,EMG1,0.4230,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
697.9880,EMG1,0.3680,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
700.2070,EMG1,0.5330,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
736.3850,EMG1,0.4720,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
736.4150,EMG1,0.4110,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
738.0030,EMG1,0.6220,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
742.1510,EMG1,0.5630,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
744.2690,EMG1,0.4030,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
745.2340,EMG1,0.3320,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
747.7870,EMG1,0.3340,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
749.1800,EMG1,0.5330,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
756.5010,EMG1,0.4070,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
765.5790,EMG1,0.3490,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
767.0890,EMG1,0.5070,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
768.8980,EMG1,0.4780,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
825.9520,EMG1,0.2830,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
827.3700,EMG1,0.2430,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
829.2720,EMG1,0.2420,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
830.8900,EMG1,0.2690,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
835.0480,EMG1,0.6520,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
836.9490,EMG1,0.2690,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
837.0650,EMG1,0.4160,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
839.1830,EMG1,0.4120,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
840.1680,EMG1,0.3100,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
840.9920,EMG1,0.3530,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
843.8480,EMG1,0.4970,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
844.5480,EMG1,0.4130,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
845.8490,EMG1,0.3300,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
848.4850,EMG1,0.2910,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
849.3840,EMG1,0.3730,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
850.3030,EMG1,0.3120,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
853.5230,EMG1,0.3880,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
875.3390,EMG1,0.4040,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
876.2410,EMG1,0.3170,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
877.7570,EMG1,0.3230,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
879.2600,EMG1,0.3300,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04,Accept
892.9240,EMG1,0.3420,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
893.9220,EMG1,0.2530,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
896.1430,EMG1,0.3510,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
897.7870,EMG1,0.4250,Real,Present,AttendRight,NA,Right,Visible,0.00,01,Accept
897.8610,EMG1,0.3270,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
899.0600,EMG1,0.3160,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
902.2780,EMG1,0.5340,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
902.7850,EMG1,0.5900,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
905.6360,EMG1,0.3730,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
907.4540,EMG1,0.2940,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02,Accept
908.4010,EMG1,0.5490,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03,Accept
40.2100,EMG1,0.3700,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
41.0110,EMG1,0.3720,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
42.9290,EMG1,0.3020,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
44.2420,EMG1,0.5500,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
44.4280,EMG1,0.2920,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
45.2280,EMG1,0.3760,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
45.8510,EMG1,0.4640,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
46.2490,EMG1,0.2810,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
46.5600,EMG1,0.5600,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
47.6490,EMG1,0.2750,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
48.3690,EMG1,0.4510,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
49.6670,EMG1,0.8210,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
50.3790,EMG1,0.4220,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
51.6700,EMG1,0.3190,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
51.9880,EMG1,0.3840,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
52.5880,EMG1,0.3720,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
53.6970,EMG1,0.3920,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
54.5880,EMG1,0.2930,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
55.4060,EMG1,0.3900,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
56.6150,EMG1,0.4720,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
58.2240,EMG1,0.4320,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
59.1330,EMG1,0.5470,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
69.0200,EMG1,0.3210,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
70.7210,EMG1,0.4690,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
72.5390,EMG1,0.5640,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
73.6400,EMG1,0.3290,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
74.4570,EMG1,0.3130,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
75.3590,EMG1,0.3850,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
76.5760,EMG1,0.2740,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
78.2770,EMG1,0.7060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
79.5930,EMG1,0.3100,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
80.7960,EMG1,0.2730,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
86.8970,EMG1,0.5290,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
95.1580,EMG1,0.3770,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
95.9550,EMG1,0.5140,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
115.4200,EMG1,0.5830,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
116.2570,EMG1,0.3390,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
116.3280,EMG1,0.6420,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
117.3370,EMG1,0.4980,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
118.0600,EMG1,0.3220,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
118.8460,EMG1,0.3590,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
119.5720,EMG1,0.3520,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
120.1550,EMG1,0.4050,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
120.8780,EMG1,0.3020,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
121.2640,EMG1,0.3980,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
122.1940,EMG1,0.3350,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
123.7900,EMG1,0.4340,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
125.8150,EMG1,0.3460,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
126.3750,EMG1,0.6190,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
127.4840,EMG1,0.4600,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
129.1930,EMG1,0.4360,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
130.8180,EMG1,0.6700,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
