OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
136.4660,EMG1,0.4440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
137.8670,EMG1,0.2990,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
143.0840,EMG1,0.4380,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
143.7840,EMG1,0.5270,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
144.9050,EMG1,0.4290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
145.8020,EMG1,0.3590,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
147.6070,EMG1,0.3380,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
148.7210,EMG1,0.3660,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
149.6260,EMG1,0.4370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
149.8810,EMG1,0.4940,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
150.1260,EMG1,0.3170,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
151.8020,EMG1,0.3090,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
155.8030,EMG1,0.4070,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
157.2170,EMG1,0.5980,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
158.0160,EMG1,0.4420,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
158.7340,EMG1,0.4520,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
160.1360,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
161.8540,EMG1,0.7290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
163.8540,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
179.1730,EMG1,0.4080,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
180.2760,EMG1,0.8600,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
182.2930,EMG1,0.3590,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
183.6120,EMG1,0.3870,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
186.9080,EMG1,0.6530,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
187.2210,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
188.0310,EMG1,0.4000,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
189.1330,EMG1,0.3640,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
190.1470,EMG1,0.4370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
191.6430,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
194.5060,MISS,0,Real,Absent,AttendFull,Original,Left,Visible,0.00,03,Accept
195.7950,EMG1,0.8120,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
200.4020,EMG1,0.5470,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
201.3140,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
203.3220,EMG1,0.3970,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
204.8390,EMG1,0.4780,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
206.5390,EMG1,0.4890,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
207.6600,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
208.9610,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
209.8740,EMG1,0.4630,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
222.6090,EMG1,0.5440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
223.8030,EMG1,0.3700,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
224.6270,EMG1,0.4340,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
225.6240,EMG1,0.3930,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
226.4410,EMG1,0.3500,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
227.3390,EMG1,0.3330,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
228.3600,EMG1,0.3620,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
229.5580,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
230.2780,EMG1,0.8040,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
247.9530,EMG1,0.7250,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
250.3760,EMG1,0.5680,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
251.9930,EMG1,0.5800,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
253.0940,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
302.0600,MISS,0,Real,Absent,AttendFull,Original,Left,Visible,0.00,03,Accept
303.2480,EMG1,0.7690,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
305.1620,EMG1,0.5040,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
307.0840,EMG1,0.6900,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
308.2850,EMG1,0.4570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
310.2070,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
344.0470,EMG1,0.4030,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
345.1640,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
346.8660,EMG1,0.6100,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
348.2830,EMG1,0.6750,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
350.2840,EMG1,0.5520,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
351.8050,EMG1,0.5340,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
353.2010,EMG1,0.5140,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
354.5210,EMG1,0.6550,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
356.5260,EMG1,0.5180,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
358.0410,EMG1,0.4200,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
359.2450,EMG1,0.5150,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
366.1720,EMG1,0.4360,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
367.7710,EMG1,0.4520,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
369.2880,EMG1,0.4660,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
370.3900,EMG1,0.3520,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
374.0060,EMG1,0.6270,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
375.3150,EMG1,0.4690,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
376.6140,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
378.2160,EMG1,0.5560,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
380.2280,EMG1,0.5040,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
381.5320,EMG1,0.8170,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
382.9520,EMG1,0.4160,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
383.7540,EMG1,0.4160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
384.8700,EMG1,0.5420,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
406.6280,EMG1,0.5500,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
410.0480,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
411.3480,EMG1,0.5210,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
412.6670,EMG1,0.3790,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
414.4600,EMG1,0.4410,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
415.2830,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
416.0860,EMG1,0.4060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
418.2050,EMG1,0.4110,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
421.9210,EMG1,0.4070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
423.3200,EMG1,0.4590,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
424.5400,EMG1,0.8870,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
443.1830,EMG1,0.4730,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
444.7820,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
444.9960,EMG1,0.6440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
445.4820,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
446.1970,EMG1,0.4430,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
446.7020,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
447.8150,EMG1,0.3600,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
448.1000,EMG1,0.5190,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
449.3210,EMG1,0.3370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
449.7220,EMG1,0.4360,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
450.9220,EMG1,0.4330,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
452.4370,EMG1,0.3020,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
453.5380,EMG1,0.5700,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
454.8600,EMG1,0.4340,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
455.5540,EMG1,0.7020,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
471.1190,EMG1,0.6130,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
473.1410,EMG1,0.3990,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
474.3410,EMG1,0.3310,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
475.5880,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
476.3600,EMG1,0.3870,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
476.6880,EMG1,0.5820,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
477.4580,EMG1,0.8420,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
478.5060,EMG1,0.4370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
479.0720,EMG1,0.3970,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
480.6790,EMG1,0.4440,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
482.0980,EMG1,0.4040,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
483.6960,EMG1,0.3470,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
484.6330,EMG1,0.4730,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
486.5320,EMG1,0.3960,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
508.6410,EMG1,0.8400,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
510.6650,EMG1,0.3980,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
511.4620,EMG1,0.6640,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
512.6800,EMG1,0.7890,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
516.4840,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
519.2020,EMG1,0.4190,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
520.0030,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
521.6210,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
523.6170,EMG1,0.3490,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
524.8350,EMG1,0.4210,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
526.8430,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
528.0620,EMG1,0.4620,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
529.4610,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
531.0830,EMG1,0.2730,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
531.7790,EMG1,0.3840,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
535.7010,EMG1,0.4680,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
536.8020,EMG1,0.4550,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
542.7670,EMG1,0.4470,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
543.7880,EMG1,0.4890,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
545.0900,EMG1,0.5270,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
546.5010,EMG1,0.7230,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
547.8050,EMG1,0.4080,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
549.6640,EMG1,0.4190,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
549.7070,EMG1,0.3930,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
551.1270,EMG1,0.3610,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
551.2660,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
552.4880,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
553.1230,EMG1,0.4460,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
554.2870,EMG1,0.3100,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
556.0040,EMG1,0.3290,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
579.8260,EMG1,0.4760,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
581.8430,EMG1,0.3270,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
583.5450,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
585.5570,EMG1,0.3100,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
586.3640,EMG1,0.6790,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
587.1830,EMG1,0.5410,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
588.6830,EMG1,0.2780,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
589.3990,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
590.1020,EMG1,0.4100,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
645.8780,EMG1,0.5530,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
647.7900,EMG1,0.6860,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
649.2970,EMG1,0.5640,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
651.5130,EMG1,0.4290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
656.6340,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
657.6510,EMG1,0.5430,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
659.0510,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
659.7680,EMG1,0.2880,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
661.0730,EMG1,0.3690,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
663.0900,EMG1,0.3140,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
685.0390,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
687.5570,EMG1,0.3240,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
688.7750,EMG1,0.4220,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
690.4760,EMG1,0.3720,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
691.9770,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
693.6980,EMG1,0.3470,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
709.7170,EMG1,0.4150,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
711.5370,EMG1,0.3450,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
712.8380,EMG1,0.4770,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
714.7540,EMG1,0.3400,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
715.9560,EMG1,0.3860,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
728.6150,EMG1,0.4550,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
730.1200,EMG1,0.4500,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
731.5390,EMG1,0.3840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
770.4040,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
771.7530,EMG1,0.7570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
772.8560,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
774.1580,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
775.5750,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
781.7310,EMG1,0.5430,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
782.6300,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
783.9500,EMG1,0.3970,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
815.0090,EMG1,0.5560,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
825.1120,EMG1,0.3820,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
826.0260,EMG1,0.4910,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
826.8300,EMG1,0.4030,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
827.7460,EMG1,0.3840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
828.6410,EMG1,0.3530,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
829.5650,EMG1,0.2760,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
830.2630,EMG1,0.3160,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
831.7830,EMG1,0.3420,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
832.7840,EMG1,0.3150,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
834.1810,EMG1,0.2880,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
843.1450,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
844.5460,EMG1,0.4530,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
845.5600,EMG1,0.3750,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
846.9660,EMG1,0.3080,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
848.2790,EMG1,0.3980,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
850.0850,EMG1,0.3450,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
854.1040,EMG1,0.3730,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
855.8020,EMG1,0.5050,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
856.8170,EMG1,0.4270,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
857.4450,EMG1,0.4090,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
858.8240,EMG1,0.3750,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
859.1630,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
860.7610,EMG1,0.3230,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
861.5820,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
862.5810,EMG1,0.3400,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
865.2010,EMG1,0.3060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
868.1000,EMG1,0.4820,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
869.1040,EMG1,0.3390,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
870.0210,EMG1,0.3320,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
871.4210,EMG1,0.4290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
872.9400,EMG1,0.5140,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
874.1430,EMG1,0.4000,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
875.0560,EMG1,0.3490,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
876.0220,EMG1,0.3990,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
877.6360,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
878.4560,EMG1,0.4620,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
880.4550,EMG1,0.3480,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
881.6740,EMG1,0.3600,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
882.5730,EMG1,0.4060,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
884.3910,EMG1,0.3590,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
885.8940,EMG1,0.3200,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
47.2600,EMG1,0.3920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
55.1170,EMG1,0.4020,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
59.6370,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
60.5490,EMG1,0.4690,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
61.8280,EMG1,0.5440,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
63.6320,EMG1,0.4820,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
67.1630,EMG1,0.4850,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
69.7880,EMG1,0.5340,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
71.6060,EMG1,0.7130,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
76.1500,EMG1,0.4130,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
77.8570,EMG1,0.5840,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
79.6730,EMG1,0.3970,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
82.4920,EMG1,0.4450,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
83.7100,EMG1,0.3590,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
87.9270,EMG1,0.3820,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
96.3130,EMG1,0.3770,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
97.0050,EMG1,0.3850,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
98.0340,EMG1,0.4530,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
101.0250,EMG1,0.5560,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
102.0530,EMG1,0.4810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
121.0610,EMG1,0.6480,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
124.3800,EMG1,0.5330,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
125.6800,EMG1,0.3630,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
128.6000,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
130.4860,EMG1,0.4320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
130.6160,EMG1,0.4070,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
131.4990,EMG1,0.5120,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
133.3010,EMG1,0.4170,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
145.1630,EMG1,0.4830,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
152.6160,EMG1,0.6700,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
154.0210,EMG1,0.7840,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
174.3370,EMG1,0.5890,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
176.6520,EMG1,0.4560,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
177.4560,EMG1,0.5660,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
178.3560,EMG1,0.4690,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
181.6700,EMG1,0.4890,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
182.9910,EMG1,0.6320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
188.9400,EMG1,0.4310,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
190.8410,EMG1,0.4240,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
192.3540,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
195.1810,EMG1,0.3980,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
196.1850,EMG1,0.8880,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
197.6030,EMG1,0.6740,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
211.0750,EMG1,0.5920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
243.3260,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
