OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
581.8280,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
582.8710,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
583.2250,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
583.9750,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
584.9960,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
585.2020,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
585.2450,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
585.5940,EMG1,0.4310,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
586.5090,EMG1,1.6820,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
587.0110,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
587.1950,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
587.7200,EMG1,0.4710,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
587.9120,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
588.5480,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
588.7150,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
588.9090,EMG1,1.3870,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
589.0210,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
589.4650,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
589.9300,EMG1,0.3660,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
590.7280,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
590.7430,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
590.8600,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
591.5310,EMG1,1.2940,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
591.5310,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
591.8460,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
591.8840,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
592.3460,EMG1,0.4790,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
593.4820,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
593.5640,EMG1,0.4750,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
593.8550,EMG1,0.4890,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
594.4040,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
594.5670,EMG1,0.5220,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
594.8630,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
595.0310,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
595.2660,EMG1,0.5270,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
595.3040,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
595.5830,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
596.6520,EMG1,0.4100,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
596.8990,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
597.3500,EMG1,0.7550,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
598.8680,EMG1,0.5130,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
599.7850,EMG1,0.3840,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
599.9870,EMG1,0.4370,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
600.0720,EMG1,0.4670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
601.1890,EMG1,0.4730,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
601.3030,EMG1,0.4950,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
601.9900,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
602.1880,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
602.2070,EMG1,0.6310,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
602.6880,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
602.9240,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
603.5150,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
603.9220,EMG1,0.5040,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
604.0070,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
604.2250,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
604.9220,EMG1,0.4760,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
605.4120,EMG1,1.2390,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
605.7450,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
606.2310,EMG1,0.4200,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
606.6460,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
606.8380,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
607.8360,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
608.0090,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
608.0310,EMG1,0.4300,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
608.2650,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
609.5610,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
609.7260,EMG1,1.6930,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
609.8510,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
610.0600,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
610.4580,EMG1,1.5580,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
611.0300,EMG1,0.3890,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
611.2850,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
611.3420,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
611.5620,EMG1,0.4540,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
611.7460,EMG1,0.4610,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
612.0690,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
612.3790,EMG1,0.4880,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
612.6500,EMG1,0.4930,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
614.3640,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
615.6670,EMG1,0.3610,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
616.4820,EMG1,0.3510,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
616.5810,EMG1,0.4370,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
617.1860,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
617.6740,EMG1,0.5070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
617.6800,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
618.1000,EMG1,0.3210,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
618.6060,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
619.2030,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
619.6900,EMG1,0.5330,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
619.7000,EMG1,0.4350,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
620.6070,EMG1,0.5200,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
620.7910,EMG1,0.4520,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
621.3160,EMG1,0.5190,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
622.2250,EMG1,0.5360,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
622.8170,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
623.0040,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
623.4060,EMG1,0.5190,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
623.4240,EMG1,0.6040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
624.0080,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
624.8370,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
625.1450,EMG1,0.6970,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
625.2280,EMG1,0.4800,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
625.7250,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
625.7360,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
626.0280,EMG1,0.5180,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
627.3550,EMG1,1.4520,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
627.7420,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
627.7470,EMG1,0.4670,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
628.3600,EMG1,0.4470,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
628.5470,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
629.1730,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
629.6450,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
630.0620,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
630.9430,EMG1,1.2850,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
631.3440,EMG1,1.5770,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
631.6610,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
631.7470,EMG1,0.4810,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
632.4690,EMG1,0.4520,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
633.0810,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
633.5780,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
633.7610,EMG1,0.4220,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
634.2830,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
635.2970,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
635.6700,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
636.3970,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
637.1720,EMG1,1.4560,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
637.5000,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
638.0150,EMG1,1.6260,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
638.2870,EMG1,0.3410,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
639.1890,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
639.2110,EMG1,0.4300,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
640.3060,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
640.9880,EMG1,0.3300,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
641.0190,EMG1,0.4860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
641.1190,EMG1,0.4690,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
641.3040,EMG1,1.8870,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
642.0200,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
642.7260,EMG1,0.4650,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
642.8350,EMG1,0.4230,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
642.8910,EMG1,0.4140,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
643.6000,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
643.6370,EMG1,0.5920,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
643.8380,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
644.6330,EMG1,0.5970,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
645.0090,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
645.4540,EMG1,0.7290,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
646.9250,EMG1,1.5900,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,03
646.9510,EMG1,0.5200,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
647.2310,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
648.1270,EMG1,0.3880,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
648.2770,EMG1,0.5180,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
648.6540,EMG1,0.4590,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
649.1490,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
649.5450,EMG1,0.4390,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
649.5780,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
649.6530,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
650.7760,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
651.0470,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
651.1950,EMG1,0.4290,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
651.5730,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
652.8970,EMG1,0.4400,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
652.9690,EMG1,0.4920,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
653.5950,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
653.9950,EMG1,0.9520,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
654.4500,EMG1,0.4010,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
654.4680,EMG1,0.4850,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
655.1960,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
655.2870,EMG1,0.5360,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
656.4470,EMG1,1.9090,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
656.5130,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
656.6820,EMG1,1.1380,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
657.4000,EMG1,0.4200,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
657.4150,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
657.8690,EMG1,0.4870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
658.0150,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
658.5670,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
659.2160,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
659.4330,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
660.2300,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
660.4890,EMG1,0.4230,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
661.2890,EMG1,0.4410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
661.7370,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
661.8030,EMG1,0.4730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
662.8070,EMG1,1.8990,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
663.2470,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
663.3080,EMG1,0.4130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
664.1350,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
664.2190,EMG1,0.4870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
664.6010,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
664.6530,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
664.9260,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
666.1490,EMG1,1.4500,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
666.5720,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
667.1490,EMG1,0.4500,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
667.5720,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
667.9570,EMG1,1.9370,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
668.2280,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
668.2450,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
668.7730,EMG1,1.1210,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
669.4300,EMG1,1.7970,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
669.4750,EMG1,0.4190,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
670.1660,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
670.6910,EMG1,1.7660,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
670.8450,EMG1,0.3820,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
671.9930,EMG1,0.4640,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
672.0450,EMG1,1.2830,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
672.2890,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
672.8630,EMG1,0.4650,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
673.2080,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
673.5940,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
674.7610,EMG1,0.5450,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
674.9080,EMG1,0.4760,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
675.3690,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
675.9790,EMG1,1.7630,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
676.5100,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
676.5970,EMG1,1.8710,Real,Present,AttendRight,Original,Right,Visible,0.00,02
677.3830,EMG1,0.3590,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
677.9800,EMG1,0.4880,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
678.1330,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
678.4280,EMG1,0.4860,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
679.4030,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
680.0040,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
680.2040,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
680.4320,EMG1,0.4430,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
681.3510,EMG1,0.5040,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
681.5190,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
681.8080,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
682.1480,EMG1,0.4810,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
682.9340,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
683.6190,EMG1,0.4310,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
683.7690,EMG1,0.4670,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
683.9360,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
684.5670,EMG1,0.5260,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
684.7560,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
685.0210,EMG1,0.6550,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
685.5560,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
685.9850,EMG1,0.4790,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
686.2710,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
686.5240,EMG1,0.4320,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
687.2460,EMG1,0.4270,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
687.3860,EMG1,0.3850,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
687.4740,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
687.5270,EMG1,0.3400,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
688.7420,EMG1,0.4050,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
688.7920,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
689.2450,EMG1,0.5180,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
689.3060,EMG1,0.4110,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
689.8430,EMG1,0.4090,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
689.9660,EMG1,0.6280,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
689.9900,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
690.5590,EMG1,0.4080,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
690.6050,EMG1,0.5060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
690.6620,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
691.7130,EMG1,0.3790,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
691.8260,EMG1,0.4320,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
691.8600,EMG1,0.3750,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
693.2120,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
694.5800,EMG1,0.3990,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
694.9280,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
696.0800,EMG1,0.5190,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
696.3800,EMG1,1.1960,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
696.8290,EMG1,0.4480,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
697.1050,EMG1,0.4710,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
697.8820,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
697.8980,EMG1,0.4530,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
698.3280,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
698.7990,EMG1,1.0920,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
698.8190,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
699.3440,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
699.5000,EMG1,0.3910,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
699.9170,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
700.0450,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
700.2330,EMG1,0.4230,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
701.0180,EMG1,0.4620,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
701.0440,EMG1,0.4430,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
701.1400,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
701.7660,EMG1,0.3680,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
702.3220,EMG1,0.4740,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
702.4500,EMG1,0.3870,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
702.7670,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
703.7390,EMG1,0.4660,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
703.8700,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
704.0850,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
705.6860,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
705.7650,EMG1,1.6800,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,04
706.5390,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
706.9020,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
707.0870,EMG1,0.3580,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
707.9570,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
708.2900,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
708.6050,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
708.6360,EMG1,0.4180,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
708.7600,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
709.8190,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
709.8920,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
710.1810,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
710.3560,EMG1,1.6490,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
711.4240,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
711.5590,EMG1,0.4460,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
711.6110,EMG1,1.8670,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
711.6790,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
712.7600,EMG1,0.3700,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
713.0130,EMG1,0.4650,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
713.6980,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
713.7800,EMG1,1.5800,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
714.1260,EMG1,0.4290,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
714.8400,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
714.9790,EMG1,0.3810,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
715.0270,EMG1,0.4560,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
716.0420,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
716.9950,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
717.0610,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
717.9520,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
718.0040,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
