OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
748.0660,EMG1,0.3910,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
748.7410,EMG1,0.3750,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
748.7840,EMG1,0.4800,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
748.8570,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
748.9580,EMG1,0.3610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
749.7770,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
749.9860,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
750.2610,EMG1,0.3370,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
750.4800,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
750.7620,EMG1,1.5670,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
751.1790,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
751.8640,EMG1,0.4650,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
751.8770,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
752.0960,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
753.1960,EMG1,1.6350,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
753.4810,EMG1,1.9060,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
754.1050,EMG1,1.7510,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
754.3160,EMG1,0.5150,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
754.7800,EMG1,0.6070,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
755.4060,EMG1,0.4500,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
756.5230,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
756.5760,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
757.2800,EMG1,0.4190,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
758.3010,EMG1,1.1970,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
758.4230,EMG1,0.4350,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
758.6200,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
758.8010,EMG1,0.3030,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
759.2030,EMG1,0.2950,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
759.9450,EMG1,0.3980,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
760.4360,EMG1,1.6510,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
760.6030,EMG1,0.3630,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
760.8430,EMG1,0.4200,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
761.1190,EMG1,0.4510,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
761.6370,EMG1,0.4500,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
761.7410,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
762.5190,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
762.5640,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
763.0540,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
764.2650,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
764.5220,EMG1,0.3810,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
764.6560,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
765.2390,EMG1,0.4460,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
765.8750,EMG1,1.4100,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
766.5250,EMG1,0.6010,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
766.8740,EMG1,0.4110,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
767.1410,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
767.4420,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
767.8920,EMG1,0.3300,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
768.3410,EMG1,1.6240,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
769.1920,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
769.5580,EMG1,0.4070,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
769.5870,EMG1,0.4080,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
769.8930,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
770.8880,EMG1,0.3410,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
771.2600,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
772.0040,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
773.0780,EMG1,0.3680,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
773.7780,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
774.1130,EMG1,0.4940,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
774.7240,EMG1,0.4690,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
774.7820,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
774.8790,EMG1,0.5310,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
775.3120,EMG1,0.3730,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
775.9990,EMG1,0.5350,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
776.0970,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
776.8300,EMG1,0.2870,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
777.4010,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
777.8330,EMG1,0.4550,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
777.9990,EMG1,0.3050,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
778.4250,EMG1,1.9280,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
779.4500,EMG1,0.4050,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
779.5180,EMG1,0.2420,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
779.8430,EMG1,0.5100,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
781.3200,EMG1,0.7100,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
781.3750,EMG1,0.2790,Real,Absent,AttendRight,Original,Right,Visible,0.00,02
781.5460,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
782.8210,EMG1,0.3310,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
783.0380,EMG1,0.2510,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
783.1630,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
783.2700,EMG1,0.3740,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
783.8650,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
783.9870,EMG1,0.4050,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
784.1200,EMG1,0.3300,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
784.6890,EMG1,0.3750,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
784.7820,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
785.0390,EMG1,0.2670,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
785.6080,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
785.7380,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
785.8820,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
787.0090,EMG1,1.2770,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
787.4960,EMG1,0.6760,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
787.5570,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
787.8250,EMG1,0.4610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
788.4410,EMG1,0.3670,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
789.4000,EMG1,0.6590,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
790.0410,EMG1,0.3460,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
790.7000,EMG1,0.6920,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
791.7620,EMG1,0.3430,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
793.6610,EMG1,0.2890,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
793.8780,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
794.0270,EMG1,0.3740,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
795.0210,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
795.2490,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
795.6810,EMG1,0.2800,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
795.7810,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
796.7230,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
797.2480,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
797.7970,EMG1,1.1900,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
797.8550,MISS,0,Real,Present,AttendRight,Original,Right,Visible,0.00,03
798.4980,EMG1,0.4890,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
799.2800,EMG1,1.8700,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
799.6440,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
799.9670,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
800.4130,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
800.7650,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
800.8010,EMG1,0.3490,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
801.5020,EMG1,1.1840,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
801.6830,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
801.8630,EMG1,1.9670,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
801.9170,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
802.3140,EMG1,0.3720,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
802.4880,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
803.4800,EMG1,0.3500,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
803.9370,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
804.2200,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
804.5040,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
805.0810,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
805.3370,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
805.5390,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,01
806.5960,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
806.6540,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
807.3390,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
807.8000,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
808.2570,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
808.4560,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
809.3100,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
809.6570,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
810.7280,EMG1,1.8680,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
811.1770,EMG1,1.0610,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
811.3170,EMG1,0.4280,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
811.8760,EMG1,0.3620,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
812.1190,EMG1,0.4610,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
812.2270,EMG1,0.3690,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
812.8590,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
813.3380,EMG1,0.4220,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
813.3450,EMG1,0.3470,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
814.6770,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
814.7390,EMG1,0.4180,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
815.3450,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
815.3790,EMG1,0.3700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
816.2950,EMG1,1.1590,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
816.3790,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
816.6520,EMG1,0.4180,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
817.0970,EMG1,0.3570,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
817.8990,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
818.0140,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
818.0580,EMG1,0.3940,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
818.9000,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
818.9140,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
819.8350,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
819.8590,EMG1,0.3470,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
820.3670,EMG1,1.0180,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
820.5160,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,04
820.5290,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
821.0670,EMG1,0.3180,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
821.3180,EMG1,1.9210,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
821.7840,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
822.0510,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
822.7850,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
822.8370,EMG1,0.4020,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
823.0480,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
823.9790,EMG1,0.4820,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
824.4690,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
824.5040,EMG1,0.3130,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
825.2030,EMG1,1.6120,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
825.3780,EMG1,1.8750,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
826.4230,EMG1,0.3920,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
826.6960,EMG1,0.5570,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
827.3220,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
827.3930,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
828.3390,EMG1,0.3830,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
828.7730,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
829.1260,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
829.3170,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
829.5890,EMG1,1.7360,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
830.0590,EMG1,0.4320,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
830.3130,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
830.8380,EMG1,1.0100,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
830.8910,EMG1,0.4340,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
831.1340,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
831.5420,EMG1,0.3060,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
831.5570,EMG1,0.3730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
832.2340,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
832.7090,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
833.1600,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
833.4760,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
833.6520,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
834.6100,EMG1,0.4130,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
834.9790,EMG1,1.1800,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
835.5550,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
835.6270,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
835.6950,EMG1,0.4640,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
836.4950,EMG1,0.4140,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
836.5290,EMG1,1.8040,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
837.1710,EMG1,0.3900,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
838.4140,EMG1,0.3480,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
838.7600,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
838.7740,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
839.7160,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
840.1830,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
841.5150,EMG1,0.3850,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
842.0810,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
842.2940,EMG1,0.3820,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
843.4510,EMG1,0.3480,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
843.6020,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
843.6890,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
844.2670,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
844.7120,EMG1,0.2970,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
845.0710,EMG1,1.2170,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
845.3010,EMG1,0.5970,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
845.9860,EMG1,0.3020,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
846.1120,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
846.1220,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
846.1360,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
847.4310,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
847.4880,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
847.7190,EMG1,0.4390,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
848.0530,EMG1,0.4000,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
849.0050,EMG1,1.0080,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
849.1360,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
849.2300,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
849.7050,EMG1,0.3080,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
850.2740,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
850.3420,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
851.0740,EMG1,1.3400,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
851.7210,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
851.9900,EMG1,0.4240,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
852.2550,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
852.8930,EMG1,0.4780,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
853.1560,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
853.8100,EMG1,0.4060,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
854.5100,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
854.9520,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
855.9500,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
856.0270,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
856.0280,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
856.9650,EMG1,1.1520,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
857.0290,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
857.7820,EMG1,0.3350,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
857.9710,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
858.0430,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
859.4810,EMG1,0.3840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
859.6750,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
860.0440,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
860.6900,EMG1,1.5400,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
861.0980,EMG1,1.1160,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
861.8930,EMG1,0.3370,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
861.9020,EMG1,0.3120,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
861.9670,EMG1,0.4650,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
862.4520,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
862.6100,EMG1,0.4290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
862.9190,EMG1,0.4140,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
863.2450,EMG1,1.9150,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
863.6670,EMG1,1.8410,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
863.7150,EMG1,0.3470,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
863.9090,EMG1,1.5460,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
864.5690,EMG1,0.5910,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
865.0840,EMG1,0.4240,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
865.1290,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
865.5360,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
865.9820,EMG1,0.4460,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
866.3710,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
867.1280,EMG1,0.3740,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
867.2040,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
868.0010,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
868.2720,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
868.7180,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
869.2880,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
869.7400,EMG1,0.4430,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
870.1920,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
871.4500,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
871.5580,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
871.6080,EMG1,1.8670,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
872.6510,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
872.7580,EMG1,1.7070,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
873.2320,EMG1,0.2430,Real,Absent,AttendFull,Original,Right,Visible,0.00,04
873.3680,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
874.0780,EMG1,0.3870,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
874.2280,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
874.3220,EMG1,0.3680,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
875.1670,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
875.2270,EMG1,0.3900,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
875.8840,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
876.0780,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
876.5440,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
876.7830,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
877.5880,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
877.9070,EMG1,0.2310,Catch,Present,AttendLeft,Original,Right,Visible,0.00,02
878.3440,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
878.8450,EMG1,1.2880,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
879.0960,EMG1,1.4270,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
879.6060,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
879.7460,EMG1,0.3870,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
879.7620,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
880.1160,EMG1,0.4070,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
880.8050,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
881.2660,EMG1,0.3390,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
881.5150,EMG1,0.2890,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
881.5630,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
881.7200,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
882.4320,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
882.6820,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
882.7670,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
883.4810,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
